#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-17T02:00:00Z,1.1494,1.14943,1.14927,1.1494,345
2026-03-17T02:05:00Z,1.1494,1.14947,1.1493,1.14932,232
2026-03-17T02:10:00Z,1.14932,1.14934,1.1492,1.14927,315
2026-03-17T02:15:00Z,1.14927,1.14943,1.14925,1.1493,290
2026-03-17T02:20:00Z,1.1493,1.1494,1.14928,1.14935,272
2026-03-17T02:25:00Z,1.14935,1.14977,1.1493,1.14962,365
2026-03-17T02:30:00Z,1.14962,1.14976,1.14957,1.14976,257
2026-03-17T02:35:00Z,1.14976,1.1498,1.1496,1.1498,184
2026-03-17T02:40:00Z,1.1498,1.14987,1.14976,1.14986,213
2026-03-17T02:45:00Z,1.14986,1.14997,1.14984,1.1499,171
2026-03-17T02:50:00Z,1.1499,1.1499,1.14972,1.14982,259
2026-03-17T02:55:00Z,1.14982,1.14982,1.1496,1.1496,225
2026-03-17T03:00:00Z,1.1496,1.14968,1.14946,1.14966,287
2026-03-17T03:05:00Z,1.14966,1.14972,1.14958,1.1497,269
2026-03-17T03:10:00Z,1.1497,1.14984,1.14969,1.14982,247
2026-03-17T03:15:00Z,1.14982,1.14999,1.1498,1.14998,193
2026-03-17T03:20:00Z,1.14998,1.15013,1.14996,1.15013,228
2026-03-17T03:25:00Z,1.15013,1.15023,1.15,1.15023,198
2026-03-17T03:30:00Z,1.15023,1.15037,1.14984,1.15021,1195
2026-03-17T03:35:00Z,1.15021,1.15041,1.1499,1.15,601
2026-03-17T03:40:00Z,1.15,1.15002,1.14988,1.1499,448
2026-03-17T03:45:00Z,1.1499,1.1499,1.14946,1.14946,418
2026-03-17T03:50:00Z,1.14946,1.14949,1.1493,1.14934,325
2026-03-17T03:55:00Z,1.14934,1.14943,1.14928,1.14928,476
2026-03-17T04:00:00Z,1.14928,1.14943,1.14925,1.14938,252
2026-03-17T04:05:00Z,1.14938,1.14938,1.14904,1.14909,213
2026-03-17T04:10:00Z,1.14909,1.14924,1.14909,1.14915,147
2026-03-17T04:15:00Z,1.14915,1.14923,1.14914,1.1492,99
2026-03-17T04:20:00Z,1.1492,1.14938,1.14913,1.14935,141
2026-03-17T04:25:00Z,1.14935,1.14935,1.14924,1.14925,94
2026-03-17T04:30:00Z,1.14925,1.14956,1.14925,1.14955,191
2026-03-17T04:35:00Z,1.14955,1.14964,1.14955,1.14956,146
2026-03-17T04:40:00Z,1.14956,1.14976,1.1495,1.14976,184
2026-03-17T04:45:00Z,1.14976,1.14996,1.14975,1.14994,259
2026-03-17T04:50:00Z,1.14994,1.1501,1.14993,1.15007,146
2026-03-17T04:55:00Z,1.15007,1.15007,1.14979,1.14982,193
2026-03-17T05:00:00Z,1.14982,1.14984,1.14966,1.14983,274
2026-03-17T05:05:00Z,1.14983,1.14987,1.14976,1.14978,350
2026-03-17T05:10:00Z,1.14978,1.14984,1.1495,1.14982,500
2026-03-17T05:15:00Z,1.14982,1.15002,1.14982,1.14986,401
2026-03-17T05:20:00Z,1.14986,1.14986,1.14963,1.1497,262
